EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:25 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 4"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.6937523,0.1372747,0.1689729
2,0.7062227,0.1203318,0.1734456
3,0.7150398,0.1057724,0.1791877
4,0.7296795,0.08262884,0.1876916
5,0.6555898,0.1585667,0.1858436
6,0.5675604,0.2471626,0.185277
7,0.5040368,0.3165265,0.1794366
8,0.5310868,0.2948269,0.1740863
9,0.5822659,0.2490159,0.1687183
10,0.6205255,0.2147286,0.1647459
11,0.6341932,0.2065684,0.1592384
12,0.676571,0.1623866,0.1610425
13,0.6905084,0.1481978,0.1612939
14,0.6920375,0.1464739,0.1614887
15,0.6952102,0.1413278,0.163462
16,0.7018814,0.1308086,0.1673101
17,0.7090117,0.1183726,0.1726157
18,0.6752576,0.15084,0.1739024
19,0.6334765,0.1915456,0.1749778
20,0.6007193,0.2241234,0.1751574
21,0.613728,0.2069603,0.1793117
22,0.6239886,0.1938889,0.1821225
23,0.6065954,0.2137818,0.1796229
24,0.5742927,0.2540617,0.1716456
25,0.586498,0.2474762,0.1660258
26,0.6286089,0.206123,0.1652681
27,0.6492824,0.1871002,0.1636174
28,0.64487,0.1960967,0.1590333
29,0.6788076,0.1597774,0.161415
30,0.6951133,0.1415503,0.1633364
31,0.7098015,0.1234779,0.1667206
32,0.7192098,0.1095937,0.1711965
33,0.6885051,0.1390999,0.1723951
34,0.6532766,0.1718701,0.1748532
35,0.6302336,0.1909856,0.1787808
36,0.6173866,0.1999821,0.1826313
37,0.6087863,0.2056401,0.1855735
38,0.5891697,0.2259589,0.1848714
39,0.5930396,0.2203077,0.1866527
40,0.6003032,0.211219,0.1884778
41,0.5944824,0.2177709,0.1877466
42,0.6092466,0.1994974,0.191256
43,0.5546741,0.2644553,0.1808706
44,0.5845461,0.2322379,0.1832159
45,0.6062474,0.2092499,0.1845027
46,0.6177294,0.1970679,0.1852027
47,0.5831861,0.2390727,0.1777412
48,0.6134139,0.2056652,0.1809208
49,0.6348355,0.1809205,0.184244
50,0.6130301,0.2058718,0.1810981
51,0.5999119,0.2208534,0.1792346
52,0.575232,0.2518385,0.1729296
53,0.5787756,0.2548319,0.1663925
54,0.6025103,0.2371651,0.1603246
55,0.6271185,0.2178419,0.1550396
56,0.6487337,0.2001855,0.1510808
57,0.6650915,0.1868166,0.1480919
58,0.6733832,0.1814034,0.1452135
59,0.6846457,0.1717136,0.1436407
60,0.7031777,0.1528103,0.1440119
61,0.7105733,0.1455391,0.1438876
62,0.7148991,0.1409846,0.1441163
63,0.7206701,0.1341445,0.1451854
64,0.7175549,0.1366481,0.1457971
