EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of menhaden 2"

timestep\group,zooplankton,phytoplankton,Detritus,
1,0.5416408,0.2369108,0.2214485
2,0.5419968,0.2365495,0.2214538
3,0.5417847,0.2368971,0.2213182
4,0.5413556,0.2374848,0.2211596
5,0.5409062,0.2380705,0.2210233
6,0.5405284,0.2385511,0.2209205
7,0.5402509,0.2389013,0.2208478
8,0.5400695,0.2391329,0.2207976
9,0.5399661,0.2392716,0.2207623
10,0.5399199,0.2393443,0.2207358
11,0.5399123,0.2393737,0.2207141
12,0.5519924,0.2239962,0.2240114
13,0.5556043,0.2200346,0.2243612
14,0.5547906,0.2216183,0.2235911
15,0.5517151,0.2257841,0.2225008
16,0.5479154,0.2306117,0.221473
17,0.5443609,0.2349821,0.220657
18,0.5415273,0.2383994,0.2200734
19,0.5395313,0.2407865,0.2196822
20,0.5382842,0.2422892,0.2194265
21,0.5376146,0.2431307,0.2192546
22,0.5373448,0.243527,0.2191283
23,0.5373259,0.2436511,0.219023
24,0.5074855,0.2816721,0.2108425
25,0.5079867,0.2797949,0.2122184
26,0.5155797,0.269543,0.2148772
27,0.5236178,0.259248,0.2171343
28,0.5302248,0.2510459,0.2187294
29,0.5350891,0.2451458,0.2197651
30,0.5384147,0.2411801,0.2204051
31,0.5405414,0.2386677,0.2207909
32,0.5418018,0.2371725,0.2210258
33,0.5424727,0.2363489,0.2211784
34,0.5427637,0.2359452,0.2212912
35,0.5428228,0.2357889,0.2213884
36,0.544122,0.2340168,0.2218611
37,0.5442636,0.2337701,0.2219663
38,0.5438977,0.2341451,0.2219572
39,0.5433388,0.2347274,0.2219338
40,0.5427584,0.2353099,0.2219318
41,0.5422363,0.2358063,0.2219574
42,0.5418,0.2361948,0.2220052
43,0.5414501,0.2364833,0.2220666
44,0.5411759,0.2366905,0.2221335
45,0.5409636,0.2368362,0.2222002
46,0.5407997,0.2369374,0.2222628
47,0.5406736,0.237007,0.2223195
48,0.5472403,0.2285104,0.2242493
49,0.5488105,0.2267552,0.2244344
50,0.5480213,0.2279771,0.2240017
51,0.5462227,0.230351,0.2234263
52,0.5442371,0.2328518,0.222911
53,0.5424935,0.2349876,0.2225189
54,0.5411534,0.2365992,0.2222474
55,0.5402238,0.2377067,0.2220695
56,0.5396394,0.238406,0.2219547
57,0.5393139,0.2388082,0.221878
58,0.5391669,0.2390116,0.2218216
59,0.5391342,0.2390913,0.2217745
60,0.5401913,0.2377911,0.2220176
61,0.5404701,0.2375444,0.2219856
62,0.5404038,0.2377286,0.2218676
63,0.5402055,0.2380577,0.2217368
64,0.5399917,0.2383867,0.2216216
65,0.5398158,0.2386553,0.2215289
66,0.5396945,0.2388486,0.2214569
67,0.5396255,0.2389739,0.2214006
68,0.5395989,0.2390458,0.2213554
69,0.5396031,0.2390798,0.2213172
70,0.5396277,0.2390888,0.2212835
71,0.5396651,0.2390824,0.2212525
72,0.5215102,0.2623124,0.2161775
73,0.5203715,0.2629633,0.2166652
74,0.5243074,0.257427,0.2182656
75,0.5291457,0.2510793,0.219775
76,0.5333835,0.2457029,0.2209137
77,0.5366209,0.2416836,0.2216955
78,0.5388905,0.2389018,0.2222076
79,0.5403709,0.2370911,0.222538
80,0.5412648,0.2359803,0.2227549
81,0.5417504,0.2353436,0.222906
82,0.541967,0.2350113,0.2230217
83,0.5420149,0.2348648,0.2231203
84,0.5692808,0.1997114,0.2310078
85,0.5805539,0.1865406,0.2329054
86,0.5824717,0.1854013,0.2321269
87,0.5780454,0.191788,0.2301665
88,0.5697729,0.2023781,0.227849
89,0.560022,0.2143137,0.2256643
90,0.5508128,0.2253213,0.2238659
91,0.5434344,0.2340424,0.2225232
92,0.538283,0.2401152,0.2216018
93,0.5351509,0.2438539,0.2209952
94,0.5335571,0.2458535,0.2205895
95,0.5329939,0.2467122,0.2202939
96,0.4967463,0.2933803,0.2098735
97,0.4993905,0.2889609,0.2116487
98,0.5095344,0.2757297,0.2147359
99,0.5194663,0.2632772,0.2172565
100,0.5273656,0.2536488,0.2189856
101,0.5330865,0.2468426,0.220071
102,0.5369738,0.242317,0.2207092
103,0.5394676,0.2394681,0.2210644
104,0.5409698,0.2377758,0.2212544
105,0.5418031,0.2368396,0.2213573
106,0.5422057,0.2363728,0.2214215
107,0.5423434,0.236182,0.2214746
108,0.5367916,0.2432052,0.2200033
109,0.5358078,0.2440871,0.220105
110,0.5365673,0.2427871,0.2206455
111,0.5378403,0.2409332,0.2212264
112,0.539058,0.2392248,0.2217172
113,0.5400116,0.2378931,0.2220953
114,0.5406687,0.2369555,0.2223759
115,0.5410697,0.236347,0.2225832
116,0.5412768,0.2359831,0.2227401
117,0.5413492,0.235787,0.2228639
118,0.5413338,0.2356991,0.2229671
119,0.5412644,0.2356777,0.2230579
120,0.545633,0.2299513,0.2244156
121,0.5465314,0.2288953,0.2245733
122,0.5458589,0.2298179,0.2243232
123,0.5445599,0.2314504,0.2239898
124,0.5431761,0.2331217,0.2237022
125,0.5419726,0.2345322,0.2234951
126,0.5410414,0.2355964,0.2233622
127,0.5403801,0.2363358,0.2232841
128,0.539946,0.2368135,0.2232405
129,0.5396859,0.2370986,0.2232154
130,0.5395511,0.2372508,0.2231982
131,0.5395015,0.237316,0.2231824
132,0.5451456,0.2300711,0.2247833
133,0.5465136,0.2285992,0.2248873
134,0.5458978,0.2296311,0.2244711
135,0.5444573,0.2316012,0.2239415
136,0.5428784,0.2336526,0.223469
137,0.5415064,0.2353887,0.2231049
138,0.5404646,0.2366895,0.2228459
139,0.5397521,0.2375791,0.2226689
140,0.5393116,0.2381399,0.2225485
141,0.5390721,0.2384642,0.2224637
142,0.5389682,0.238632,0.2223997
143,0.5389494,0.2387036,0.222347
144,0.546932,0.2285153,0.2245528
145,0.5490369,0.2262491,0.2247139
146,0.5482839,0.2275834,0.2241327
147,0.5462449,0.2303873,0.2233677
148,0.5439223,0.2334109,0.2226667
149,0.5418661,0.2360208,0.2221131
150,0.5402985,0.2379922,0.2217093
151,0.5392404,0.2393343,0.2214253
152,0.5386131,0.2401617,0.2212251
153,0.5383069,0.2406153,0.2210778
154,0.5382173,0.2408215,0.2209612
155,0.5382609,0.2408778,0.2208614
156,0.5179679,0.2669095,0.2151226
157,0.5171118,0.2672014,0.2156867
158,0.5218322,0.2607267,0.2174411
159,0.5274184,0.2535181,0.2190635
160,0.5322456,0.2474904,0.220264
161,0.5359108,0.2430202,0.221069
162,0.5384753,0.2399454,0.2215794
163,0.5401502,0.2379558,0.2218939
164,0.5411677,0.2367435,0.2220888
165,0.5417291,0.2360546,0.2222163
166,0.5419908,0.2356992,0.22231
167,0.542065,0.2355456,0.2223894
168,0.5500218,0.2252655,0.2247127
169,0.5519906,0.2230386,0.2249707
170,0.5510725,0.2244325,0.2244949
171,0.5488725,0.2272786,0.2238488
172,0.5463877,0.2303366,0.2232756
173,0.544154,0.2329933,0.2228526
174,0.5423872,0.2350362,0.2225765
175,0.5411119,0.2364745,0.2224136
176,0.5402606,0.2374142,0.2223252
177,0.5397365,0.237984,0.2222795
178,0.5394469,0.2382994,0.2222536
179,0.5393158,0.2384501,0.2222341
180,0.5405177,0.2369201,0.2225621
181,0.5407979,0.2366492,0.2225529
182,0.540677,0.2368875,0.2224355
183,0.5404051,0.2372944,0.2223004
184,0.5401168,0.2377,0.2221832
185,0.5398725,0.2380345,0.222093
186,0.5396907,0.2382819,0.2220275
